id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1306921,42702,443,6,10962,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2827.9511038131727,273.67268746579094,5481.0,7468.461822892315,10762.0,200.0,200.0,200.0,0.0,200.0,200.0,0,0,0,0,0,1,0,0,0,40,20,182.4484583105273,91.22422915526364,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,355,0,0,20,0,0,0,0,1.642063763229514E15,0.0,1.642063763229514E15,1.642063763229514E15,com.umeng.commonsdk
1303168,47296,80,6,753096,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.655703920881269,753096.0,0.0,753096.0,753096.0,753096.0,753096.0,0.0,753096.0,753096.0,0,0,0,0,0,0,0,0,0,40,0,2.655703920881269,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,387,0,0,20,0,0,0,0,1.642525474118404E15,0.0,1.642525474118404E15,1.642525474118404E15,com.amap.api
1404490,443,38940,6,7869537,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082891153571042,2623179.0,4543389.238825571,7869433.0,19.0,7869537.0,3934768.5,5564455.899287953,7869433.0,104.0,0,0,0,0,0,0,0,0,0,60,20,0.3812168365178282,0.12707227883927605,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2461,0,20,104.0,0.0,104.0,104.0,8.210800918404225E14,1.161182590546213E15,1.642160175811412E15,7869433.0,com.bytedance.sdk
1376509,45070,80,6,102205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.568514260554768,102205.0,0.0,102205.0,102205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.784257130277384,9.784257130277384,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,143,0,20,0,0,0,0,1.64218360163344E15,0.0,1.64218360163344E15,1.64218360163344E15,com.qq.e.comm
1331550,80,43726,6,107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9345.794392523365,9345.794392523365,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642446455799177E15,0.0,1.642446455799177E15,1.642446455799177E15,com.qq.e.comm
1362810,443,43390,6,127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15748.031496062993,127.0,0.0,127.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,40,0,15748.031496062993,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,331,0,0,20,0,0,0,0,1.642477218927504E15,0.0,1.642477218927504E15,1.642477218927504E15,com.qq.e.comm
1296671,48968,443,6,15039699,4,1,559.0,328.0,528.0,0.0,139.75,259.2455399809224,328.0,328.0,328.0,0.0,58.97724415894228,0.332453462000802,3759924.75,7491303.232042534,1.4996841E7,193.0,1.5039699E7,5013233.0,8646083.209797196,1.4996841E7,612.0,0,0,0,0,0,1,0,0,0,80,20,0.2659627696006416,0.0664906924001604,0.0,528.0,235.83333333333334,257.84058382393306,66481.76666666666,1,0,0,3,5,0,0,0,0.0,283.0,139.75,328.0,0,0,0,0,0,0,0,111,0,65,65535,32160,1,20,42246.0,0.0,42246.0,42246.0,8.21240365769193E14,1.161409242030298E15,1.642480716541545E15,1.4996841E7,com.umeng.commonsdk
1348398,38552,443,6,9051438,14,9,580.0,5514.0,276.0,0.0,41.42857142857142,85.10510631495104,1412.0,0.0,612.6666666666666,599.8441464247193,673.2631875730685,2.5410327066262846,411429.0,1855752.5075930275,8719167.0,12.0,9051438.0,696264.4615384615,2410827.548611044,8719167.0,32.0,269711.0,33713.875,52643.084170498056,135402.0,36.0,0,0,0,0,300,192,1.5467155605551297,0.9943171460711547,0.0,1412.0,253.91666666666666,458.1420813095722,209894.16666666666,1,2,0,9,22,0,0,0,0.0,264.95652173913044,41.42857142857143,612.6666666666666,0,0,0,6063,10,22581,0,25,0,239,65535,131,4,20,331997.0,0.0,331997.0,331997.0,8.2112464299943E14,1.1612455941977955E15,1.642249277279693E15,8719167.0,com.bytedance.sdk
1318966,48498,443,6,8265154,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24197976226456275,8265154.0,0.0,8265154.0,8265154.0,8265154.0,8265154.0,0.0,8265154.0,8265154.0,0,0,0,0,0,0,0,0,0,40,0,0.24197976226456275,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4071,0,0,20,0,0,0,0,8.21075948353027E14,1.1611767302105088E15,1.6421518884409E15,8265154.0,com.qq.e.comm
1313764,80,40788,6,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484099044513E15,0.0,1.642484099044513E15,1.642484099044513E15,com.qq.e.comm
1358306,42084,80,6,2700475,19,17,249.0,20338.0,249.0,0.0,13.105263157894738,57.12451773376988,1412.0,0.0,1196.3529411764705,475.0832744341341,7623.4736481544915,13.330988066914154,77156.42857142858,431572.41450355534,2555502.0,15.0,2700475.0,150026.3888888889,600780.3008942659,2555502.0,95.0,47467.0,2966.6875000000005,7393.053448733705,25234.0,168.0,0,0,0,0,544,352,7.0357992575380255,6.295188809376128,0.0,1412.0,556.4054054054055,678.0276731266398,459721.5255255255,0,2,1,3,35,0,0,0,0.0,571.8611111111111,13.105263157894736,1196.3529411764705,0,0,0,20587,16,440184,0,6,0,564,65535,980,1,20,0,0,0,0,1.642584909903623E15,0.0,1.642584909903623E15,1.642584909903623E15,com.kwad.sdk
1362753,40804,443,6,179865,8,8,809.0,1118.0,517.0,0.0,101.125,187.5255696850813,931.0,0.0,139.74999999999997,324.2171891098399,10713.590748617018,88.9556055930837,11991.000000000002,27683.092864985814,106401.0,18.0,179843.0,25691.85714285714,37532.444766399865,106420.0,45.0,155476.0,22210.857142857145,38640.555510277765,106590.0,72.0,0,0,0,0,180,172,44.47780279654185,44.47780279654185,0.0,931.0,113.3529411764706,250.19965556942486,62599.86764705883,1,2,0,6,15,0,0,0,1.0,120.4375,101.125,139.75,0,0,0,1927,6,12519,0,50,0,69,65535,83,3,20,0,0,0,0,1.642477179426641E15,0.0,1.642477179426641E15,1.642477179426641E15,com.qq.e.comm
1313904,40354,80,6,65264,4,4,2029.0,547.0,2029.0,0.0,507.25,1014.5000000000001,547.0,0.0,136.75,273.5,39470.45844569747,122.57906349595488,9323.42857142857,17796.945981985624,49066.0,56.0,65264.0,21754.666666666668,24422.250394534352,49223.0,2492.0,16142.0,5380.666666666667,5446.288858785708,10954.0,71.0,0,0,0,0,100,92,61.28953174797744,61.28953174797744,0.0,2029.0,286.22222222222223,678.1170212024208,459842.69444444444,0,2,0,2,7,0,0,0,1.0,322.0,507.25,136.75,0,0,0,0,0,0,0,253,0,68,65535,157,1,20,0,0,0,0,1.642484057367671E15,0.0,1.642484057367671E15,1.642484057367671E15,com.qq.e.comm
1294747,41420,80,6,223457,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.950267836765015,223457.0,0.0,223457.0,223457.0,223457.0,223457.0,0.0,223457.0,223457.0,0,0,0,0,0,0,0,0,0,40,0,8.950267836765015,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,351,0,0,20,0,0,0,0,1.642065411075129E15,0.0,1.642065411075129E15,1.642065411075129E15,com.qq.e.comm
1337300,443,38612,6,102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19607.843137254902,102.0,0.0,102.0,102.0,102.0,102.0,0.0,102.0,102.0,0,0,0,0,0,0,0,0,0,120,0,19607.843137254902,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,39,0,0,60,0,0,0,0,1.642529608493328E15,0.0,1.642529608493328E15,1.642529608493328E15,com.bytedance.sdk
1400457,40504,80,6,105134,5,4,2169.0,545.0,2169.0,0.0,433.8,970.0062886394087,545.0,0.0,136.25,272.5,25814.674605741242,85.60503738086632,13141.75,23101.327078454047,67593.0,37.0,105134.0,26283.5,28796.98806588402,67593.0,1187.0,16470.0,5490.0,4636.762124586509,10376.0,1151.0,0,0,0,0,120,92,47.55835410048129,38.04668328038503,0.0,2169.0,271.4,688.3963974339204,473889.60000000003,1,2,0,2,8,0,0,0,0.0,301.55555555555554,433.8,136.25,0,0,0,0,0,0,0,241,0,60,65535,157,1,20,0,0,0,0,1.642465024682512E15,0.0,1.642465024682512E15,1.642465024682512E15,com.qq.e.comm
1294746,38512,443,6,211,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,146919.43127962085,9478.67298578199,211.0,0.0,211.0,211.0,211.0,211.0,0.0,211.0,211.0,0,0,0,0,0,1,0,0,0,40,0,9478.67298578199,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1611,0,0,20,0,0,0,0,1.642065411200233E15,0.0,1.642065411200233E15,1.642065411200233E15,com.bytedance.sdk
1362979,48966,443,6,12469799,41,42,11356.0,35242.0,2824.0,0.0,276.9756097560975,753.1906295156916,1412.0,0.0,839.095238095238,674.4074837389579,3736.8685734228757,6.656081625694207,152070.7195121951,743497.7202982189,4397260.0,5.0,1.2469799E7,311744.97500000003,1047619.5905863355,4397260.0,18.0,9225970.0,225023.65853658537,930351.1644341239,4426321.0,18.0,0,0,0,0,936,852,3.2879439355838853,3.3681376901103217,0.0,2824.0,554.738095238095,762.1049815272287,580804.0028686177,1,2,0,18,82,0,0,0,1.0,561.4216867469879,276.9756097560976,839.0952380952381,0,0,0,15522,13,65743,0,136,0,424,65535,320,11,20,0,0,0,0,1.642477282473897E15,0.0,1.642477282473897E15,1.642477282473897E15,com.qq.e.comm
1338947,46634,443,6,1432112,32,49,580.0,63341.0,272.0,0.0,18.125000000000004,58.73326803604196,1400.0,0.0,1292.673469387755,357.77491689114066,44634.07889885707,56.559822136816116,17901.4,139959.46346580298,1252303.0,7.0,1432112.0,46197.16129032258,224139.2494864293,1252303.0,64.0,139468.0,2905.5833333333335,8031.703419741981,45354.0,14.0,0,0,0,0,1032,1576,22.34462109108785,34.215201045728264,0.0,1400.0,779.5243902439024,687.748522544374,472998.0302619694,1,2,0,7,80,0,0,0,1.0,789.1481481481482,18.125,1292.6734693877552,0,0,0,63890,50,460770,0,7,0,781,65535,23,4,32,0,0,0,0,1.642573192399928E15,0.0,1.642573192399928E15,1.642573192399928E15,com.bytedance.sdk
1338835,43286,443,6,2748763,12,10,3766.0,4650.0,2824.0,0.0,313.83333333333337,808.0042566644552,1412.0,0.0,465.0,639.2996167682255,3061.740863071862,8.003600164874165,130893.47619047618,243205.64814157152,839689.0,26.0,2748763.0,249887.54545454547,307142.34439535154,839689.0,195.0,1327594.0,147510.44444444444,200132.91750053957,549467.0,35.0,0,0,0,0,260,212,4.3656000899313625,3.6380000749428016,0.0,2824.0,365.9130434782609,711.098312666174,505660.81027667987,1,2,0,7,21,0,0,0,0.0,382.54545454545456,313.8333333333333,465.0,0,0,0,8416,10,3885,0,171,0,211,65535,188,5,20,0,0,0,0,1.642573163761596E15,0.0,1.642573163761596E15,1.642573163761596E15,com.bytedance.sdk
1376757,38936,80,6,8976970,5,3,584.0,298.0,584.0,0.0,116.8,261.17273977197544,298.0,0.0,99.33333333333333,172.05038021850848,98.25141445276078,0.8911692920885332,1282424.2857142857,3334876.6700135362,8844937.0,145.0,8976970.0,2244242.5,4400588.157359158,8844937.0,1232.0,83391.0,41695.5,46541.061230917374,74605.0,8786.0,0,0,0,0,120,72,0.5569808075553333,0.3341884845332,0.0,584.0,98.0,207.1907333835179,42928.0,1,2,0,2,7,0,0,0,0.0,110.25,116.8,99.33333333333333,0,0,0,0,0,0,0,73,0,37,65535,122,1,20,132033.0,0.0,132033.0,132033.0,8.21091841672946E14,1.1611992059391525E15,1.642183674500955E15,8844937.0,com.qq.e.comm
1306938,38752,443,6,58921,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91563279645627,29460.5,38881.680577104686,56954.0,1967.0,0,0,0,0,0,56954.0,56954.0,0.0,56954.0,56954.0,0,0,0,0,20,52,16.971877598818757,33.943755197637515,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,17052,0,0,20,0,0,0,0,1.642063777212825E15,0.0,1.642063777212825E15,1.642063777212825E15,com.kwad.sdk
1322247,48662,443,6,11553285,13,11,2737.0,5621.0,1211.0,0.0,210.53846153846152,408.78592918229936,1410.0,0.0,511.0000000000001,596.122973890455,723.430608697007,2.077331252539862,502316.73913043475,2103132.159300617,1.007532E7,26.0,1.1553246E7,962770.5,2891930.9087646077,1.0075447E7,264.0,1.1525661E7,1152566.0999999999,3163110.612187891,1.0075614E7,166.0,0,0,0,0,280,232,1.1252210951257586,0.9521101574141034,0.0,1410.0,334.32000000000005,508.80683302539614,258884.39333333334,1,2,0,10,23,0,0,0,0.0,348.25,210.53846153846155,511.0,0,0,0,7201,9,69795,0,114,0,234,65535,160,4,20,1477799.0,0.0,1477799.0,1477799.0,8.212248979334385E14,1.1613873741672752E15,1.642449785791557E15,1.007532E7,com.qihoo.sdk
1392516,48516,443,6,43834,10,9,848.0,4883.0,535.0,0.0,84.80000000000001,171.64550031322634,1412.0,0.0,542.5555555555555,664.4842193594801,130743.25865766301,433.45348359720765,2435.222222222222,3509.640530537959,10449.0,22.0,43834.0,4870.444444444444,5209.868787002008,14264.0,142.0,34275.0,4284.375,4649.287193830285,12023.0,87.0,0,0,0,0,220,200,228.13341241958298,205.3200711776247,0.0,1412.0,286.55,506.6123271299268,256656.05000000002,1,2,0,6,18,0,0,0,0.0,301.63157894736844,84.8,542.5555555555555,0,0,0,5731,8,170580,0,44,0,257,65535,980,3,20,0,0,0,0,1.642165929283489E15,0.0,1.642165929283489E15,1.642165929283489E15,com.baidu.mobads
1403928,38518,443,6,5555784,167,174,1140.0,537119.0,416.0,0.0,6.826347305389218,47.958061753785,22592.0,0.0,3086.8908045977,3538.624649489228,96882.63618600003,61.37747615818037,16340.541176470588,214933.55328586957,3908843.0,6.0,5555784.0,33468.578313253005,307202.5021241465,3908843.0,20.0,1637532.0,9465.502890173406,52363.10090314846,624035.0,17.0,0,0,0,0,3516,3492,30.058763983624992,31.318712174555383,0.0,22592.0,1573.8567251461984,2954.968615569641,8731839.51900156,1,2,0,17,340,0,0,0,1.0,1578.4721407624634,6.826347305389222,3086.890804597701,0,0,0,538228,176,328806,0,3,0,1575,65535,64,5,20,0,0,0,0,1.642160127462798E15,0.0,1.642160127462798E15,1.642160127462798E15,com.bytedance.sdk
1352338,80,44302,6,4943106,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069058604043692,2471553.0,3494825.7685398282,4942768.0,338.0,0,0,0,0,0,4942768.0,4942768.0,0.0,4942768.0,4942768.0,0,0,0,0,20,40,0.20230195346812307,0.40460390693624615,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1184,351,0,20,0,0,0,0,1.642599649591873E15,0.0,1.642599649591873E15,1.642599649591873E15,com.baidu.mobads
1319961,443,43198,6,7465390,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358058989550445,2488463.3333333335,4309201.828740484,7464301.0,352.0,7465390.0,3732695.0,5277287.814632815,7464301.0,1089.0,0,0,0,0,0,0,0,0,0,60,20,0.4018544242162834,0.13395147473876112,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,486,0,20,1089.0,0.0,1089.0,1089.0,8.212265830491645E14,1.1613897609733275E15,1.642453158634028E15,7464301.0,com.bytedance.sdk
1326876,39826,443,6,10655,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361393,0,0,0,0,2158.6109807602065,281.55795401220087,5327.5,7085.917054270392,10338.0,317.0,10655.0,5327.5,7085.917054270392,10338.0,317.0,0,0,0,0,0,0,0,0,0,60,0,281.55795401220087,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,352,0,1,20,0,0,0,0,1.642547621316767E15,0.0,1.642547621316767E15,1.642547621316767E15,com.kwad.sdk
1363063,46872,443,6,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,402,565,0,20,0,0,0,0,1.642477226348006E15,0.0,1.642477226348006E15,1.642477226348006E15,com.baidu.mobads
1362468,80,40396,6,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,261,347,0,32,0,0,0,0,1.642113232845416E15,0.0,1.642113232845416E15,1.642113232845416E15,com.google.analytics
1387397,43208,443,6,398,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,77889.4472361809,5025.125628140703,398.0,0.0,398.0,398.0,398.0,398.0,0.0,398.0,398.0,0,0,0,0,0,1,0,0,0,40,0,5025.125628140703,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1246,0,0,20,0,0,0,0,1.642068342695695E15,0.0,1.642068342695695E15,1.642068342695695E15,com.bytedance.sdk
1348405,48096,443,6,359397,11,9,1079.0,4883.0,766.0,0.0,98.09090909090908,230.5994165410895,1412.0,0.0,542.5555555555555,664.4842193594801,16588.89751444781,55.648767240683696,18915.631578947367,59715.70214981662,262880.0,33.0,359397.0,35939.7,80832.63492488662,262880.0,277.0,86889.0,10861.125,19800.483987140313,59203.0,307.0,0,0,0,0,240,200,30.606821982376033,25.041945258307663,0.0,1412.0,283.9047619047619,506.28913722910397,256328.69047619047,1,2,0,6,19,0,0,0,0.0,298.1,98.0909090909091,542.5555555555555,0,0,0,5962,8,69259,0,53,0,244,65535,1040,3,20,0,0,0,0,1.642249291082098E15,0.0,1.642249291082098E15,1.642249291082098E15,com.bytedance.sdk
1376665,37730,443,6,643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110.4199066874025,643.0,0.0,643.0,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1555.2099533437013,1555.2099533437013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,612,298,0,20,0,0,0,0,1.642183690050393E15,0.0,1.642183690050393E15,1.642183690050393E15,com.qq.e.comm
1306476,443,49936,6,415971,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212041224027637,207985.5,238421.55737369892,376575.0,39396.0,415971.0,415971.0,0.0,415971.0,415971.0,0,0,0,0,0,0,0,0,0,40,20,4.808027482685091,2.4040137413425455,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,123,420,0,20,0,0,0,0,1.642569076087747E15,0.0,1.642569076087747E15,1.642569076087747E15,com.tapjoy.TapjoyURLConnection
1333906,43952,443,6,85328,10,11,7072.0,3942.0,2824.0,0.0,707.2,1169.6411415472696,1412.0,0.0,358.3636363636364,546.9519673110743,129078.37989874367,246.10913182073878,4266.400000000001,7400.5599105387755,24914.0,12.0,70457.0,7828.555555555556,9024.599632547572,24914.0,50.0,69973.0,6997.3,12660.489239713008,39135.0,12.0,0,0,0,0,220,232,117.19482467654228,128.9143071441965,0.0,2824.0,500.6363636363636,878.4208528975133,771623.1948051947,1,2,0,7,20,0,0,0,1.0,524.4761904761905,707.2,358.3636363636364,0,0,0,11014,11,159150,0,336,0,187,65535,83,5,20,0,0,0,0,1.642509433009707E15,0.0,1.642509433009707E15,1.642509433009707E15,com.baidu.mobstat
1344569,46430,443,6,7150910,87,86,3912.0,83856.0,845.0,0.0,44.96551724137933,181.33634740486065,1412.0,0.0,975.0697674418608,595.2248569820963,12273.682650180188,24.192725121697798,41575.05813953488,239303.1331818039,1934339.0,7.0,7150910.0,83150.11627906977,336691.7729702422,1934339.0,22.0,7112560.0,83677.17647058824,344375.8899155445,1980485.0,23.0,0,0,0,0,1784,1732,12.166283731720858,12.02644138997694,0.0,1412.0,504.41379310344837,638.8789233122199,408166.27865258127,0,2,0,36,172,0,0,0,0.0,507.32947976878614,44.96551724137931,975.0697674418604,0,0,0,21942,21,50712,0,22,0,484,65535,174,6,20,0,0,0,0,1.642450434459068E15,0.0,1.642450434459068E15,1.642450434459068E15,com.bytedance.sdk
1297701,43486,80,6,241552,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.279790686891436,241552.0,0.0,241552.0,241552.0,241552.0,241552.0,0.0,241552.0,241552.0,0,0,0,0,0,0,0,0,0,40,0,8.279790686891436,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0,0,0,0,1.64243077764694E15,0.0,1.64243077764694E15,1.64243077764694E15,com.amap.api
1313479,41034,80,6,172266,5,4,2027.0,547.0,2027.0,0.0,405.4,906.5019580784148,547.0,0.0,136.75,273.5,14942.008289505764,52.24478422904113,21533.25,51286.663194663546,148101.0,56.0,172266.0,43066.5,70242.38781296281,148101.0,730.0,14976.0,4992.0,4755.957001487714,9611.0,110.0,0,0,0,0,120,92,29.024880127245073,23.21990410179606,0.0,2027.0,257.4,645.1003711740436,416154.48888888885,1,2,0,2,8,0,0,0,0.0,286.0,405.4,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484111878371E15,0.0,1.642484111878371E15,1.642484111878371E15,com.qq.e.comm
1322252,46212,443,6,99111660,27,27,18782.0,3523.0,2824.0,0.0,695.6296296296296,1062.128890778695,976.0,0.0,130.48148148148147,237.82158315238215,225.04920208177322,0.5448400319397334,1870031.3207547169,1.2375449006325563E7,9.005907E7,35.0,9.9111547E7,3811982.576923077,1.763121331451173E7,9.005938E7,35.0,9.910303E7,3811655.0,1.763168702045135E7,9.0059188E7,371.0,0,0,0,0,560,560,0.2724200159698667,0.2724200159698667,0.0,2824.0,405.5454545454545,808.300797012584,653350.1784511785,1,2,0,24,53,0,0,0,1.0,413.05555555555554,695.6296296296297,130.4814814814815,0,0,0,7424,8,21732,0,347,0,65,65535,64952,17,20,1622658.0,1944405.055333893,2997560.0,247756.0,5.474832712533454E14,9.482687590824855E14,1.642449717894115E15,5806851.0,com.kuaishou.weapon
1339314,42846,443,6,380701,10,8,1495.0,4852.0,1219.0,0.0,149.5,380.7297816912497,1412.0,0.0,606.5,638.7959656371396,16671.876354409364,47.28119968163992,22394.176470588234,39247.10259566191,104820.0,17.0,380701.0,42300.11111111111,47536.31062788856,108951.0,58.0,312813.0,44687.57142857143,55558.91861755753,105879.0,66.0,0,0,0,0,220,172,26.267333156466623,21.0138665251733,0.0,1412.0,334.05263157894734,537.846887927969,289279.2748538012,1,2,0,7,17,0,0,0,0.0,352.6111111111111,149.5,606.5,0,0,0,6347,9,20446,0,83,0,269,65535,140,3,20,0,0,0,0,1.642573230933797E15,0.0,1.642573230933797E15,1.642573230933797E15,com.kwad.sdk
1313922,80,41126,6,168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11904.761904761905,168.0,0.0,168.0,168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5952.380952380952,5952.380952380952,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484120289925E15,0.0,1.642484120289925E15,1.642484120289925E15,com.qq.e.comm
